161,0.0894,0.4209,0.7438,0.3561,0.3646,0.1816,0.4292,0.9841,0.0002,0.0002,0.0862,0.482,3.0912,3.1839,21.4601,3.068,28.1852,
162,0.0889,0.3912,0.7362,0.3567,0.3636,0.1953,0.4288,0.997,0.0003,0.0002,0.0869,0.4759,3.0644,3.1566,21.4706,3.0497,28.1562,
163,0.0894,0.4013,0.742,0.3576,0.3573,0.1795,0.4213,0.9654,0.0002,0.0002,0.0877,0.4859,3.0597,3.1524,21.6142,3.0605,28.307,
164,0.0891,0.401,0.7533,0.3539,0.3685,0.2338,0.4353,1.0467,0.0003,0.0002,0.0842,0.4808,3.1392,3.2317,22.3411,3.0727,29.1267,
165,0.094,0.376,0.745,0.3535,0.3682,0.2209,0.4282,1.0265,0.0003,0.0002,0.0977,0.479,3.1098,3.2072,22.6694,3.0618,29.4276,
166,0.0882,0.402,0.7501,0.3481,0.3603,0.1663,0.4292,0.9592,0.0002,0.0001,0.081,0.502,3.0602,3.1516,21.6217,3.0532,28.2993,
167,0.0883,0.4071,0.7237,0.3396,0.3632,0.1736,0.4253,0.9651,0.0001,0.0002,0.085,0.4803,3.0137,3.1054,21.6235,3.0698,28.2729,
168,0.1077,0.3228,0.715,0.3705,0.3578,0.2534,0.438,1.0614,0.0004,0.0002,0.09,0.4802,3.0594,3.1723,24.3374,3.0327,31.0445,
169,0.0917,0.4011,0.7269,0.3657,0.3629,0.241,0.4251,1.0356,0.0002,0.0002,0.0854,0.4843,3.1189,3.2145,21.7809,3.0517,28.5443,
170,0.0913,0.5116,0.741,0.3462,0.3566,0.2269,0.4379,1.0297,0.0002,0.0002,0.0833,0.4854,3.2168,3.3114,21.6689,3.0545,28.5254,
171,0.09,0.4134,0.7451,0.3585,0.3597,0.1873,0.4307,0.9869,0.0003,0.0002,0.0869,0.4874,3.1007,3.194,21.6778,3.0197,28.3716,
172,0.0888,0.4067,0.7392,0.3595,0.3615,0.232,0.4293,1.0309,0.0003,0.0002,0.0857,0.4856,3.1257,3.2178,21.7039,3.0575,28.4759,
173,0.0896,0.4831,0.7438,0.3483,0.3589,0.1735,0.4261,0.965,0.0003,0.0002,0.0903,0.4794,3.1297,3.2226,21.5858,3.0585,28.3424,
174,0.0887,0.3443,0.7327,0.3415,0.3631,0.2189,0.4328,1.0177,0.0002,0.0001,0.08,0.4926,3.0233,3.1152,21.6711,3.0936,28.3558,
175,0.0892,0.3904,0.7446,0.3461,0.3622,0.2225,0.4323,1.0264,0.0003,0.0002,0.0876,0.4899,3.107,3.1995,21.7096,3.0563,28.4431,
176,0.0929,0.2405,0.712,0.3625,0.3467,0.1599,0.42,0.9299,0.0002,0.0001,0.0718,0.4771,2.8111,2.9086,25.3483,4.8026,33.5098,
177,0.0889,0.4182,0.759,0.3312,0.3596,0.1684,0.4253,0.9564,0.0002,0.0001,0.0916,0.4675,3.0324,3.1243,21.4527,3.0804,28.1274,
178,0.0888,0.3869,0.7298,0.3245,0.3622,0.2033,0.4342,1.0026,0.0002,0.0001,0.0782,0.4795,3.0143,3.1063,21.4887,3.0523,28.1258,
179,0.089,0.3968,0.7334,0.3334,0.3583,0.1647,0.4212,0.947,0.0002,0.0002,0.0817,0.4738,2.9739,3.0656,21.7916,3.0913,28.4215,
180,0.0894,0.4576,0.7341,0.3215,0.3605,0.2111,0.4405,1.0149,0.0002,0.0002,0.0791,0.4743,3.0897,3.1818,21.6406,3.0809,28.385,
181,0.0896,0.4651,0.7286,0.3612,0.3625,0.1769,0.4309,0.9746,0.0002,0.0002,0.0891,0.4843,3.126,3.2195,21.6153,3.0155,28.3297,
182,0.0898,0.3954,0.7481,0.3578,0.3661,0.1791,0.4387,0.9895,0.0002,0.0002,0.086,0.4667,3.0627,3.1558,21.669,3.0889,28.3931,
183,0.0891,0.4315,0.7323,0.3475,0.3551,0.2311,0.4371,1.0326,0.0002,0.0002,0.0862,0.482,3.1272,3.2197,21.6733,3.0835,28.4513,
184,0.106,0.3227,0.7039,0.3435,0.3472,0.1916,0.4231,0.9704,0.0003,0.0002,0.0882,0.465,2.9105,3.0213,25.4521,3.0618,32.0241,
185,0.0887,0.4069,0.7479,0.3484,0.3648,0.1701,0.4259,0.9638,0.0002,0.0001,0.0903,0.4748,3.0438,3.1356,22.2453,3.0663,28.9227,
186,0.0893,0.4625,0.7541,0.3448,0.362,0.1714,0.4293,0.9659,0.0002,0.0001,0.0832,0.4773,3.0983,3.1905,21.546,3.0704,28.2819,
187,0.089,0.4032,0.7121,0.3399,0.3603,0.2132,0.4267,1.0031,0.0002,0.0001,0.0805,0.4854,3.0381,3.1306,25.2006,4.2754,33.0857,
188,0.0892,0.4082,0.734,0.3347,0.3658,0.2097,0.4335,1.0121,0.0002,0.0001,0.0903,0.4628,3.0584,3.1508,27.3487,3.0682,34.0491,
189,0.0889,0.3398,0.7355,0.346,0.3693,0.1709,0.4356,0.9789,0.0002,0.0002,0.0869,0.4604,2.9619,3.0543,25.2208,3.0892,31.8432,
190,0.0896,0.4218,0.7567,0.3653,0.3651,0.1913,0.4393,1.004,0.0001,0.0001,0.0868,0.4799,3.1355,3.2285,29.364,3.0934,36.1685,
191,0.089,0.5656,0.75,0.3596,0.3701,0.2279,0.4357,1.0441,0.0002,0.0001,0.0861,0.4874,3.311,3.4033,27.0088,3.0907,33.984,
192,0.093,0.3254,0.7026,0.3639,0.3519,0.1868,0.4297,0.9788,0.0002,0.0002,0.0933,0.4717,2.9531,3.051,34.4478,4.9476,42.9115,
193,0.0896,0.4978,0.7641,0.3846,0.3671,0.226,0.4357,1.037,0.0003,0.0002,0.0927,0.4848,3.2817,3.3748,21.4079,3.0007,28.2386,
194,0.0888,0.4028,0.7481,0.3491,0.375,0.1777,0.4293,0.9903,0.0002,0.0002,0.0942,0.4754,3.0803,3.1723,21.5325,3.0549,28.2479,
195,0.0983,0.4163,0.7761,0.3773,0.3794,0.2444,0.4337,1.064,0.0002,0.0002,0.0827,0.4734,3.211,3.3139,21.581,3.0134,28.3942,
196,0.0893,0.4082,0.7338,0.3588,0.3591,0.1823,0.4311,0.9805,0.0002,0.0002,0.0867,0.4866,3.0723,3.1655,21.4772,2.9951,28.1141,
197,0.0891,0.3496,0.742,0.3346,0.3631,0.2153,0.4283,1.0096,0.0002,0.0002,0.0802,0.4679,2.9924,3.0845,21.5495,3.069,28.1781,
198,0.0887,0.403,0.7245,0.3371,0.3608,0.1686,0.4317,0.964,0.0002,0.0002,0.0839,0.4755,3.0152,3.1067,21.5187,3.0605,28.1581,
199,0.0895,0.3961,0.7496,0.3642,0.3771,0.1787,0.4405,1.007,0.0003,0.0002,0.0908,0.4882,3.1203,3.213,21.5157,3.0486,28.2511,
200,0.0944,0.3292,0.7132,0.3624,0.361,0.2434,0.4274,1.0398,0.0003,0.0002,0.0863,0.4614,3.016,3.1153,26.0335,3.0767,32.6835,
201,0.089,0.4106,0.7316,0.3526,0.3643,0.1671,0.4345,0.969,0.0002,0.0002,0.082,0.4876,3.0518,3.1446,21.6926,3.07,28.3854,
202,0.0891,0.4023,0.7379,0.3526,0.3648,0.1932,0.4404,1.0067,0.0002,0.0002,0.0934,0.4727,3.0877,3.1805,21.5596,3.0794,28.2959,
203,0.0896,0.4631,0.7415,0.3462,0.3697,0.1688,0.4341,0.9765,0.0002,0.0002,0.0854,0.4856,3.1161,3.2091,21.6292,3.0397,28.3539,
204,0.0893,0.3977,0.7352,0.3401,0.3697,0.1743,0.4364,0.9837,0.0001,0.0002,0.0788,0.4781,3.0335,3.1262,21.6769,3.0697,28.3549,
205,0.0885,0.4657,0.7478,0.3656,0.3685,0.2266,0.4365,1.0349,0.0002,0.0001,0.0882,0.4808,3.2012,3.2928,21.6342,3.0246,28.4341,
206,0.0903,0.3993,0.7201,0.3301,0.3691,0.1656,0.4373,0.975,0.0001,0.0001,0.0777,0.4818,2.9921,3.0853,21.5232,3.0713,28.1593,
207,0.0889,0.393,0.7286,0.3639,0.369,0.1895,0.4348,1.0019,0.0003,0.0001,0.0889,0.4825,3.0787,3.1705,21.5993,3.0353,28.2887,
208,0.0941,0.2311,0.7269,0.3575,0.3578,0.1931,0.4501,1.0099,0.0002,0.0002,0.0876,0.4705,2.903,3.0026,24.3977,3.0315,30.8983,
209,0.0921,0.4875,0.7582,0.3679,0.3626,0.2414,0.4391,1.0488,0.0002,0.0002,0.0872,0.4831,3.2517,3.3472,21.7315,3.0613,28.6357,
210,0.0892,0.409,0.736,0.3642,0.3729,0.1796,0.4377,0.9974,0.0003,0.0002,0.0874,0.4849,3.0977,3.1904,21.6004,3.0018,28.2717,
211,0.0891,0.4059,0.7557,0.3506,0.3731,0.1716,0.435,0.9841,0.0003,0.0001,0.0952,0.4714,3.0833,3.1755,21.6511,3.0669,28.3664,
212,0.0926,0.3987,0.727,0.3539,0.3716,0.1667,0.4351,0.9771,0.0002,0.0001,0.0791,0.4796,3.0286,3.1243,21.5122,3.0481,28.1653,
213,0.0889,0.4021,0.7462,0.3384,0.3697,0.1582,0.4412,0.9723,0.0002,0.0001,0.0795,0.4754,3.0312,3.1232,21.4961,3.0651,28.1571,
214,0.089,0.4025,0.7273,0.3602,0.3736,0.1856,0.4446,1.0134,0.0003,0.0001,0.0904,0.4833,3.0954,3.1876,21.4805,3.0519,28.1997,
215,0.0891,0.4725,0.7197,0.3449,0.3655,0.1947,0.443,1.0102,0.0002,0.0001,0.0875,0.4956,3.1507,3.2431,21.6065,3.0798,28.4062,
216,0.107,0.3232,0.7275,0.3529,0.3748,0.239,0.4311,1.0549,0.0003,0.0002,0.0877,0.4912,3.0573,3.1694,25.4609,3.022,32.1444,
217,0.0932,0.4214,0.7552,0.3652,0.3764,0.1955,0.4428,1.0241,0.0003,0.0002,0.0899,0.4869,3.165,3.2621,21.8414,3.0588,28.6506,
218,0.089,0.4109,0.722,0.3511,0.3725,0.2205,0.4348,1.0309,0.0002,0.0001,0.0879,0.4737,3.0907,3.1831,21.5523,3.0513,28.2647,
219,0.0886,0.4017,0.741,0.3566,0.3686,0.1748,0.442,0.991,0.0002,0.0002,0.0849,0.4908,3.0871,3.1791,21.5212,3.0683,28.248,
220,0.0892,0.3945,0.7464,0.3646,0.3722,0.1858,0.4427,1.0099,0.0002,0.0002,0.0886,0.4871,3.1087,3.2012,21.5586,3.0529,28.2929,
221,0.0886,0.3927,0.7324,0.3295,0.3629,0.2163,0.435,1.0176,0.0002,0.0001,0.0786,0.4699,3.0361,3.1277,21.6046,3.0553,28.2694,
222,0.0886,0.4514,0.7629,0.3522,0.3741,0.2303,0.4453,1.0589,0.0002,0.0002,0.0864,0.4821,3.2127,3.3046,21.6255,3.0589,28.4647,
223,0.0894,0.5755,0.7378,0.367,0.3757,0.2259,0.4447,1.0544,0.0003,0.0001,0.0955,0.4877,3.339,3.4319,21.5808,3.0472,28.5414,
224,0.0928,0.329,0.7093,0.3605,0.3556,0.2327,0.4327,1.0296,0.0003,0.0001,0.0979,0.4762,3.0246,3.1222,25.6317,3.0133,32.2255,
225,0.0889,0.355,0.7341,0.3589,0.3664,0.1833,0.4327,0.9903,0.0002,0.0001,0.0909,0.4727,3.0218,3.1141,21.5705,3.0203,28.1843,
226,0.089,0.397,0.7363,0.3459,0.3748,0.2405,0.4429,1.0662,0.0002,0.0002,0.0857,0.4959,3.1475,3.2399,21.8661,3.0662,28.6515,
227,0.0937,0.4333,0.7763,0.3648,0.3822,0.1837,0.444,1.019,0.0003,0.0002,0.0893,0.4862,3.193,3.2901,21.5515,3.0491,28.3756,
228,0.0917,0.3961,0.76,0.3491,0.3709,0.1797,0.4483,1.0067,0.0002,0.0001,0.086,0.4743,3.0911,3.1858,21.3729,3.0432,28.0751,
229,0.0886,0.4063,0.7407,0.3354,0.3682,0.2247,0.4358,1.0326,0.0002,0.0001,0.0809,0.4819,3.0946,3.1863,21.4842,3.0153,28.1675,
230,0.0891,0.4055,0.7309,0.3542,0.3677,0.2429,0.4382,1.0564,0.0002,0.0001,0.0888,0.4565,3.1137,3.2063,21.6444,3.0704,28.4059,
231,0.089,0.4032,0.7187,0.3569,0.3724,0.1684,0.4455,1.0055,0.0002,0.0001,0.0888,0.4659,3.0476,3.1398,21.45,3.0404,28.1141,
232,0.0943,0.2393,0.7274,0.388,0.3664,0.1869,0.4406,1.0037,0.0002,0.0002,0.0921,0.4867,2.957,3.0565,30.3276,4.5448,38.3761,
233,0.0889,0.4131,0.7526,0.3351,0.3802,0.1665,0.4464,0.9977,0.0003,0.0002,0.1017,0.4902,3.1116,3.2043,27.6283,5.2532,36.5618,
234,0.0927,0.4021,0.7392,0.344,0.3727,0.2339,0.4448,1.0579,0.0002,0.0001,0.0892,0.4816,3.1342,3.2302,25.2646,5.5002,34.4675,
235,0.0892,0.4016,0.7374,0.3503,0.3731,0.1694,0.4391,0.9854,0.0001,0.0002,0.0889,0.4836,3.067,3.1595,26.2321,4.2392,34.1048,
236,0.0932,0.4099,0.746,0.3402,0.3772,0.1823,0.4458,1.0139,0.0002,0.0002,0.0844,0.491,3.1035,3.2001,26.9231,4.3248,34.9315,
237,0.0889,0.4414,0.7417,0.3512,0.3738,0.1667,0.4434,0.9871,0.0002,0.0002,0.0708,0.4789,3.0895,3.1815,26.9093,3.1064,33.6728,
238,0.0891,0.5127,0.7598,0.3446,0.3704,0.1778,0.4435,0.9983,0.0002,0.0001,0.0881,0.4876,3.211,3.3034,25.8588,3.0556,32.7032,
239,0.089,0.4021,0.7643,0.3999,0.3803,0.2021,1.0098,1.6038,0.0003,0.0002,0.2217,0.4793,3.8933,3.9856,28.3621,3.052,35.8729,
240,0.0951,0.3136,0.7109,0.3707,0.3617,0.1813,0.4356,0.9826,0.0002,0.0001,0.089,0.474,2.9629,3.0626,28.5663,2.978,35.0594,
241,0.0892,0.4271,0.7478,0.3305,0.3748,0.1663,0.4503,0.9947,0.0002,0.0001,0.085,0.4985,3.1018,3.1946,22.155,2.9829,28.8126,
242,0.0937,0.4602,0.761,0.3395,0.3767,0.2117,0.4443,1.0416,0.0002,0.0001,0.0802,0.4824,3.1849,3.2821,31.1204,2.9802,37.8608,
243,0.09,0.4011,0.7476,0.3537,0.3753,0.1841,0.4451,1.0128,0.0003,0.0002,0.0864,0.4856,3.1072,3.2002,22.6391,4.9759,31.2941,
244,0.0897,0.4375,0.7425,0.3423,0.3747,0.1658,0.4523,0.9961,0.0001,0.0001,0.0856,0.4872,3.1097,3.2032,23.5724,3.0595,30.3096,
245,0.089,0.3902,0.7386,0.3624,0.3807,0.204,0.4476,1.0412,0.0003,0.0002,0.0891,0.4711,3.1152,3.2077,22.441,3.7715,29.8999,
246,0.0899,0.4097,0.7418,0.3579,0.3849,0.1903,0.4449,1.0309,0.0002,0.0001,0.0867,0.4846,3.129,3.2222,22.0326,3.086,28.8235,
247,0.09,0.4097,0.7396,0.3587,0.3744,0.1791,0.4489,1.0119,0.0003,0.0002,0.0963,0.4824,3.1167,3.2099,21.3877,2.9618,28.0384,
248,0.0945,0.2265,0.7156,0.3646,0.379,0.1811,0.4323,0.9988,0.0002,0.0002,0.0791,0.4761,2.8809,2.9802,24.545,3.0704,31.0676,
249,0.0935,0.4046,0.7398,0.3562,0.3701,0.2137,0.4398,1.0265,0.0002,0.0001,0.0826,0.4865,3.1101,3.207,21.8121,3.0448,28.5441,
250,0.0896,0.4014,0.7574,0.3414,0.3711,0.1611,0.4452,0.9807,0.0002,0.0002,0.0832,0.477,3.052,3.1446,21.603,2.9862,28.2108,
251,0.0893,0.4005,0.7411,0.3477,0.3782,0.1903,0.4396,1.0162,0.0002,0.0002,0.0865,0.4785,3.0941,3.1865,21.622,2.998,28.2843,
252,0.0895,0.4037,0.7319,0.3488,0.3747,0.1796,0.4427,1.0051,0.0002,0.0002,0.0863,0.4798,3.076,3.1687,21.5114,3.0456,28.2053,
253,0.0889,0.4063,0.733,0.3528,0.3707,0.1741,0.4438,0.9946,0.0002,0.0002,0.0847,0.4818,3.0724,3.1646,21.4957,3.0448,28.1817,
254,0.0891,0.4018,0.7417,0.3504,0.3765,0.2305,0.4492,1.0657,0.0003,0.0002,0.0861,0.4859,3.1476,3.24,22.0341,3.0744,28.8252,
255,0.09,0.4527,0.7577,0.3431,0.3788,0.1787,0.4429,1.0078,0.0002,0.0001,0.0855,0.481,3.1466,3.2399,21.5042,2.9828,28.2105,
256,0.0936,0.3687,0.7304,0.3958,0.3719,0.1906,0.4349,1.0067,0.0003,0.0001,0.0873,0.4689,3.0797,3.1782,24.4805,3.0238,31.1402,
257,0.0928,0.4252,0.7311,0.3673,0.3865,0.1696,0.4435,1.0047,0.0002,0.0002,0.0872,0.4848,3.1225,3.2186,21.3893,3.0326,28.129,
258,0.0886,0.4676,0.752,0.3699,0.3748,0.1825,0.4444,1.0092,0.0002,0.0001,0.0859,0.4745,3.1842,3.2763,21.607,3.0376,28.4027,
259,0.09,0.4091,0.7446,0.3715,0.3776,0.1857,0.4441,1.0156,0.0003,0.0001,0.0837,0.4809,3.1238,3.2174,21.4479,3.0178,28.1598,
260,0.0892,0.4011,0.7261,0.3518,0.3813,0.187,0.4427,1.0208,0.0003,0.0001,0.0942,0.4582,3.0699,3.1621,21.3765,3.0652,28.0841,
261,0.0891,0.4114,0.7328,0.3548,0.3797,0.1776,0.4539,1.0188,0.0002,0.0002,0.0957,0.4806,3.1177,3.2101,21.4048,3.0697,28.1602,
262,0.0885,0.3949,0.7317,0.3339,0.3751,0.164,0.4432,0.9852,0.0002,0.0001,0.0792,0.4868,3.0254,3.117,21.3475,3.0336,27.9738,
263,0.0896,0.5457,0.7389,0.3268,0.3852,0.2164,0.4435,1.048,0.0002,0.0002,0.0806,0.484,3.2333,3.3259,21.3628,3.0376,28.2027,
264,0.0937,0.329,0.7322,0.3649,0.3814,0.1901,0.4414,1.0215,0.0003,0.0002,0.0905,0.4627,3.0632,3.1617,24.5986,3.0312,31.248,
265,0.0933,0.4319,0.7364,0.3904,0.3854,0.1927,0.4482,1.0361,0.0003,0.0002,0.0882,0.484,3.1837,3.2805,21.6119,3.0124,28.3988,
266,0.0894,0.3966,0.7445,0.3595,0.3795,0.182,0.4572,1.0266,0.0002,0.0001,0.0869,0.4832,3.1163,3.209,21.559,3.022,28.2689,
267,0.0884,0.4092,0.757,0.3521,0.3758,0.2237,0.4479,1.0526,0.0003,0.0002,0.0909,0.4658,3.1458,3.2375,21.489,3.0503,28.2592,
268,0.089,0.4078,0.733,0.3377,0.3797,0.1719,0.4419,0.9975,0.0003,0.0002,0.0885,0.4856,3.0638,3.156,27.6386,3.0613,34.332,
269,0.0886,0.4256,0.756,0.3411,0.3777,0.2209,0.4438,1.0466,0.0002,0.0002,0.0873,0.469,3.1433,3.2356,21.4418,2.967,28.1196,
270,0.0891,0.3942,0.7435,0.3548,0.377,0.1816,0.4468,1.0132,0.0002,0.0002,0.0927,0.4551,3.0734,3.1659,21.4995,3.0113,28.1562,
271,0.0884,0.3924,0.7463,0.3699,0.3785,0.1778,0.4473,1.0109,0.0003,0.0002,0.0859,0.4821,3.1076,3.1996,21.4442,3.0583,28.1812,
272,0.0919,0.3249,0.7298,0.3529,0.3836,0.2191,0.4344,1.0408,0.0002,0.0001,0.0801,0.4669,3.011,3.1077,25.8598,3.0209,32.4541,
273,0.0933,0.4895,0.7384,0.3617,0.3847,0.2247,0.4483,1.0636,0.0002,0.0001,0.0857,0.483,3.2436,3.3402,21.5731,3.0006,28.4046,
274,0.089,0.3994,0.7296,0.3415,0.3774,0.1697,0.4386,0.9886,0.0002,0.0002,0.0792,0.4794,3.0303,3.123,21.4558,2.9709,28.0274,
275,0.0893,0.4969,0.7217,0.3595,0.379,0.1733,0.4436,0.9997,0.0002,0.0002,0.086,0.4835,3.1582,3.2505,21.5146,2.9659,28.2107,
276,0.0888,0.4388,0.7483,0.3434,0.3784,0.2052,0.4468,1.0335,0.0002,0.0002,0.078,0.4746,3.1251,3.2169,21.6907,3.0322,28.417,
277,0.0894,0.4112,0.7375,0.3313,0.3823,0.2179,0.4462,1.0494,0.0001,0.0001,0.0797,0.4807,3.0979,3.1902,30.7508,3.0251,37.4476,
278,0.0895,0.4085,0.7213,0.33,0.3791,0.1662,0.4508,0.9991,0.0001,0.0001,0.0913,0.473,3.031,3.1234,27.7729,3.06,34.4379,
279,0.0891,0.4079,0.7425,0.3429,0.383,0.1781,0.4513,1.0175,0.0002,0.0001,0.086,0.4814,3.0952,3.1879,25.7641,3.0847,32.5152,
280,0.1285,0.2305,0.7144,0.3853,0.3698,0.2257,0.446,1.0487,0.0002,0.0002,0.0893,0.4892,2.9814,3.1153,28.7909,3.0604,35.4224,
281,0.0892,0.424,0.7701,0.3636,0.3795,0.1814,0.4521,1.0215,0.0003,0.0002,0.0929,0.4768,3.1676,3.2602,26.0475,3.0043,32.7924,
282,0.0915,0.412,0.7676,0.3647,0.3837,0.1921,0.4522,1.0354,0.0003,0.0001,0.0872,0.4817,3.1666,3.2616,24.3048,3.0275,31.0767,
283,0.0893,0.3163,0.7298,0.3469,0.394,0.1822,0.4516,1.0373,0.0003,0.0002,0.0898,0.4813,3.0199,3.1126,27.8244,3.0337,34.4537,
284,0.0897,0.4284,0.7348,0.3593,0.3913,0.1791,0.4512,1.0306,0.0003,0.0001,0.0927,0.4875,3.1551,3.2482,21.8781,3.0359,28.6388,
285,0.0876,0.3983,0.7339,0.3672,0.3824,0.2329,0.454,1.0782,0.0002,0.0001,0.0854,0.4847,3.1663,3.2571,21.445,3.0595,28.2384,
286,0.089,0.4024,0.7235,0.363,0.3782,0.1793,0.4464,1.0132,0.0002,0.0002,0.0781,0.4828,3.0784,3.1708,21.4348,3.0765,28.1643,
287,0.1133,0.4146,0.7683,0.3679,0.3895,0.2077,0.455,1.0619,0.0003,0.0002,0.0891,0.4836,3.2063,3.3227,21.1906,3.0021,27.9806,
288,0.0891,0.2161,0.716,0.3735,0.3867,0.2247,0.4382,1.0567,0.0003,0.0002,0.0803,0.4733,2.9312,3.0252,27.1248,2.985,33.5659,
289,0.0887,0.4088,0.7372,0.3382,0.3793,0.1619,0.4485,0.9928,0.0002,0.0001,0.0809,0.4772,3.0528,3.1453,21.476,3.0224,28.1227,
290,0.0891,0.4401,0.746,0.369,0.3876,0.1805,0.4504,1.0267,0.0003,0.0002,0.0931,0.4736,3.172,3.2644,21.2967,3.0436,28.0781,
291,0.0896,0.3983,0.7433,0.3656,0.3816,0.2204,0.4475,1.0592,0.0003,0.0002,0.0864,0.4813,3.1506,3.2435,21.4253,3.0617,28.2108,
292,0.0899,0.4032,0.7397,0.3521,0.3789,0.1769,0.4536,1.0183,0.0003,0.0002,0.0861,0.4857,3.1036,3.1967,21.4091,3.0251,28.1082,
293,0.0891,0.4073,0.7309,0.3426,0.3927,0.2396,0.4546,1.0934,0.0002,0.0001,0.0864,0.4865,3.1685,3.2608,21.4924,2.952,28.184,
294,0.0891,0.3946,0.7356,0.3685,0.381,0.1773,0.4515,1.017,0.0002,0.0001,0.0859,0.4892,3.1081,3.2005,21.333,2.9469,27.9635,
295,0.0898,0.3982,0.7443,0.3341,0.377,0.1742,0.4477,1.0021,0.0002,0.0001,0.079,0.4902,3.0641,3.1572,21.2458,3.0053,27.887,
296,0.1098,0.2281,0.7287,0.3642,0.3769,0.1943,0.4424,1.0207,0.0003,0.0002,0.0875,0.4649,2.9171,3.0321,25.334,3.049,31.8889,
297,0.0929,0.4026,0.7365,0.3714,0.379,0.2267,0.4538,1.0692,0.0003,0.0002,0.0866,0.4665,3.1664,3.2629,22.1941,2.9757,28.9253,
298,0.0888,0.421,0.7282,0.3632,0.3855,0.1842,0.4546,1.033,0.0003,0.0002,0.0848,0.4829,3.129,3.2208,21.7262,2.9464,28.3775,
299,0.0889,0.3383,0.7341,0.3487,0.3832,0.174,0.4533,1.0148,0.0002,0.0002,0.0928,0.4816,3.0294,3.1216,21.3123,2.9985,27.9162,
300,0.0897,0.4301,0.7284,0.3407,0.3765,0.167,0.4454,0.9921,0.0002,0.0002,0.0873,0.4687,3.0605,3.1535,21.3674,3.0269,28.0257,
301,0.0892,0.472,0.7397,0.34,0.3822,0.1685,0.4468,1.0004,0.0002,0.0002,0.0729,0.4724,3.1073,3.1995,21.4184,3.0131,28.1051,
302,0.0885,0.4027,0.7585,0.3351,0.3781,0.1637,0.4559,1.0016,0.0001,0.0001,0.0866,0.485,3.0852,3.1768,21.2967,3.0252,27.9762,
303,0.0887,0.3973,0.7331,0.3408,0.3831,0.1711,0.4509,1.0094,0.0002,0.0002,0.0861,0.4772,3.0597,3.152,21.35,3.002,27.9797,
304,0.0906,0.3195,0.7291,0.3569,0.3804,0.1828,0.4482,1.0169,0.0002,0.0002,0.0826,0.4779,3.0013,3.0966,25.9142,3.0091,32.472,
305,0.0893,0.4064,0.7445,0.3438,0.3797,0.2159,0.4576,1.0567,0.0002,0.0001,0.0998,0.4743,3.1362,3.2287,21.4819,3.0404,28.2234,
306,0.0892,0.4644,0.7432,0.3309,0.3791,0.1654,0.4471,0.9946,0.0002,0.0001,0.0807,0.4697,3.0936,3.1857,22.3851,3.0279,29.0814,
307,0.0923,0.3734,0.7627,0.3567,0.3863,0.1904,0.4543,1.0395,0.0001,0.0002,0.087,0.4795,3.1173,3.213,21.5545,3.0168,28.2417,
308,0.0892,0.4223,0.7501,0.3304,0.3796,0.2071,0.4515,1.0412,0.0002,0.0002,0.0867,0.4962,3.1371,3.2297,21.495,3.0106,28.2136,
309,0.0894,0.3928,0.7225,0.3419,0.379,0.1689,0.4518,1.0028,0.0001,0.0001,0.0866,0.4747,3.0298,3.1223,21.4763,3.0168,28.09,
310,0.0893,0.395,0.7293,0.3345,0.3841,0.1666,0.4506,1.0043,0.0002,0.0001,0.0797,0.4893,3.0445,3.1375,21.3824,3.0152,28.0168,
311,0.0901,0.4024,0.7567,0.353,0.3885,0.2315,0.4587,1.0877,0.0003,0.0001,0.0864,0.487,3.1924,3.2858,21.2988,3.0169,28.0839,
312,0.11,0.2306,0.7319,0.3814,0.3905,0.2751,0.4576,1.135,0.0002,0.0002,0.0994,0.4699,3.0718,3.1888,26.1378,3.5897,33.3846,
313,0.0928,0.4401,0.7582,0.3752,0.3847,0.1896,0.4609,1.0458,0.0003,0.0002,0.0966,0.4889,3.2273,3.3284,23.9806,3.414,31.2198,
314,0.0896,0.4321,0.7443,0.3551,0.3833,0.1909,0.4575,1.0417,0.0002,0.0002,0.0915,0.4856,3.1709,3.2647,21.3819,2.9454,28.0743,
315,0.0889,0.4644,0.7368,0.3489,0.3852,0.177,0.4529,1.0232,0.0002,0.0002,0.0724,0.4814,3.1454,3.2376,21.4109,3.0476,28.1791,
316,0.0898,0.4617,0.7471,0.3603,0.3836,0.2252,0.4603,1.0734,0.0002,0.0002,0.0876,0.4843,3.2314,3.3248,21.4534,2.9982,28.2478,
317,0.0892,0.4588,0.7542,0.377,0.3854,0.1791,0.4491,1.0197,0.0001,0.0001,0.0963,0.4748,3.2011,3.2934,21.5841,3.0122,28.3657,
318,0.0894,0.4011,0.7558,0.3653,0.3925,0.1878,0.4659,1.0556,0.0003,0.0002,0.109,0.4811,3.1887,3.2814,21.7369,2.9876,28.4872,
319,0.0886,0.4007,0.7382,0.3498,0.3841,0.2354,0.458,1.0855,0.0003,0.0002,0.0938,0.4742,3.161,3.2529,21.5991,3.0262,28.3624,
320,0.1074,0.329,0.7187,0.3311,0.3934,0.1883,0.4412,1.0293,0.0002,0.0001,0.0851,0.4666,2.9819,3.0944,27.7095,2.991,34.286,
321,0.0895,0.4139,0.7465,0.3466,0.3875,0.2092,0.4534,1.0536,0.0002,0.0001,0.0882,0.4586,3.1254,3.2181,21.4662,3.0133,28.1805,
